2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
	O Sausage	I-product Digital	I-product advanced	O noites	O TALKING	O Nothing	O gon	O shop	O #twilight	O @Gherbo___	O stays	O Rd	O puedes	O GAME	O cod	O guud	O Container	I-corporation @lululemon	O #forex	O @vogueglamGIRL	O Nile	O with	O Up	O Lederhosen	O saved	O hurling	O enga	O $120	O animals	O Tomatoes	B-product Champion	O Thomas	B-person feat	O AC	O Gul	I-person Cancer	O Canada	I-group Caliman	B-person Pagi	O pray	O 7s	I-product Raises	O Tonight-Local	O on2	O NZ	B-group @chloezxy	O Q	O let	O health	O looong	O Ilhoon	B-person twitta	O 02:24	O DEAL	O Nebraska	B-location cardboard	O AIGHT	O #HAPPYSa2015	O provoking	O gonnauh	O WB	B-group @sharronangle	O 18	O Take	O vick	O ahahaha	O December	O (and	O @uncswimdive	O @Queen_UK	O capri	B-product VERY	O meets	O FACEBOOK	B-corporation slept	O cus	O Chicago	B-group VIERNE	O @MixxPromotions	O building	I-location @GaidaAbuSaleh	O definitely	O BB	B-person @TheTiniestVole	O THROUGH	O ditarok	O @stjosephs	O VT	B-location Ten	O so	O bands	O $5	O minimum	O @maddie_fortman	O Praying	O 02:19	O hell	O #DontknockTheHustle	O normally	O gay	O b4	O exploring	O nanaman	O mon/tues	O courtesy	O ayyy	O Ana	I-location telling	O Dodgers	I-group whittier	O Southampton	B-group Disagree	O wait	O Continuing	O #BattlestarGalactica	B-creative-work cares	O Update	O Margaret	B-person HERE	O 08:13	O skimp	O &quot;'	O love-	O @broomheadshow	O faced	O T_T	O 0.00	O Lakers	B-group charging	O capture	O IDEA	O drug	O @BBCBreaking	O behavior	O ASISTEN	O -	O Army	O calls	O recovering	O PSD	O have	O @100monkeysmusic	O #Southie	B-location Camcorder	I-product @mlitzinger	O @MushoDeLaVegaaa	O BUY	O Might	O RE*TWEET	O 104	O Worth	O hilarious	O eye	O damage	O q	O Tonight	I-creative-work winners	O Anna	B-person Mar	O Crown	B-group appears	O @geek	O President	I-person Simpson	I-person JC	B-person Dior	B-product Warri	I-person bowler	O intent	O kicking	O midnight	O Everton	B-group PART	O easy	O #JerkChicken	O TIME	O @FATJEW	O talented	O Downtown	B-location zone	O FUCK	O Being	O @YBLTV	O Warning	O DI	O Hey	O 200	O commenters	O PERF	O @_sofucKENNrude	O ate&amp;#39	O Longchamp	B-corporation Yes-sir	O #marley	O FUCKKKK	O #MelbourneTomorrow	O @aliaa08	O @eops	O DES	O @mo9x	O rescue	O footage	O Ross	I-person Hide-and-Go	O km/h	O #DABOSS	O Gwinnett	I-location 1980	O PU	O Night	O mt	O lips	O onwards	O successful	O Subway	B-corporation lose	O use	O the	I-product Wtf	O Eminem	B-person Tueday	O #Empire	O Salt	O squad	O Fight	B-location games	O 	O
Im	O
officially	O
blown	O
.	O
Dont	O
wanna	O
to	O
talk	O
about	O
it	O
	O :/	O giv	O impossible	O sympathtic	O 5TH	O kind	O Novel	B-corporation Neil	B-person assignment	O Twins	B-group wooooooow	O p-i-m-p	O Greenville	B-location Couldve	O walks	O prayer	O Amy	B-person 12/15	O biased	O chimney	O #ObamacareFail	O #inocente2014	O economic	O Well	O @uniqueLA	O #killthecheerleader	O through	O camping	O innermost	O vary	O Joaquin	B-person #Anybody	O WO	O @write_as_rain	O ga	O realize	O 18th	O jcs	O mere	O surprisingly	O President	O Parking	O se	O Blair	B-person Fish	O raise	O @NastyNa215	O +K	O Except	O Birdman	B-person WaPo	O Post	O pride	O mii	O bust	O Thing	O Inn	I-location stint	O nos	O dads	O #MDJobs	O papers	O @MizMooz	O @katzamora	O encore	O sorry	O Eagles	B-group Luther	O U	O interesting	O forward	O Jepang	O Father	O where	O Australia	B-location Tonight	O dm	O Hurry	O #fox26	O 314*223*6367	O Woods	I-person @_happinex	O low	O @null	O lalala	O otherQuote	O Dog	O Yay	O $20	O w/santana	O laser	O little	O Dennis	B-person seminar	O greatly	O Paramore	B-group w/	O festival	O @V0Ella	O Three	O Texas	B-group Pictures	O reports	O organisations	O Coolum	B-location haze	O 	O
GOTTA	B-creative-work
BODY	I-creative-work
	O 1	O $MAR	O wipe	O rated	O salsa	B-person lawmakers	O Around	I-creative-work M	I-person perfecy	O draw	O Brunei	O Bon	I-person unfortunately	O Jimmie	B-person %20	O mode	O and	O whoever	O patuakhali	O Pavonia	B-location drifting	O @borneobaby	O him*	O True	I-creative-work y	O ITS	O #GiveAdenanAChance	O announcement	O @millyTW__	O audio	O green	O Junction	I-location fb	O Gold	I-product double-pawed	O kept	O You're	O funeral	O @imRockey	O guiseeeee	O @CBSSports	O beau	O @Dishfunctional	O $320000	O 4-month	O longer	O stumbled	O FHSU	B-group CST	O responsibilities	O Oct-12-2010	O 4th	O grandma	B-creative-work KELE	B-person presence	O whom	O status	O @AUBsesss	O watering	O #sunday	O EXPO	O VJ	B-person don't.	O chill	O AT	O BARCA	I-product Thought	O Islamophobia	O @JUCOFFrenzy	O chugs	O Tom	B-person Second	O awake	O #SONNYGANTENG	O Tanah	O Resources	O Mark	O 1309	O #fail	O lhs	B-location Rea	B-person Love	I-creative-work rather	O Okay	O @davidcushman	O #marksanchez	B-person Publisher	O *paws	O 1.00	O Very	O Egg	O iBGP	O @LulaBurlesque	O posed	O chick	O #smile	O @marciaforbes	O Terry	I-person hall	I-location #Tech	O @alyaffair	O whispering	O ring-tailed	O UNF	B-group stag	O KY	B-location trys	O .."	O @xXLauraJXx	O Wolf	I-location NoondaybyTracey	B-person Noon	O Captured	O din	O @EimearJedward	O Cloudy	O @drugmonkey	O trade	O TOMORROW	O Pre-order	O 06:31	O Mark's.	I-location Sitter	O tied	O ...	O
Before	O
the	O
COCK	O
crows	O
....	O #Playoffs	O @lushcosmetics	O #uknouugly	O @chickmcgee1	O Samuel	B-person MAKING	O fckn	O @InfoWikipedia	O inane	O #HappyNewYear	O @maxwellkandler	O Boyfriend	O movie	O Mike	B-group tantos	O netflix	B-corporation @Wolven	O 2010	O fan	O Morning#	O maar	O COVER	O Sun	I-creative-work lot	O ale	O PC	O dau	O course	O #fact	O strange	O sweat	O guide	O @YaGirlNicolette	O doudou	O mental	O @k8_walsh	O ladies	O TONITE	O Roadhouse	I-location WEEKEND	O 50	O REI	O fanfiction	O guidance	O wnt	O @Bagusr18971897	O MOST	O @LF1N	O confidence	O ,,,	O Hadn't	O Long	O App	O QUAKE	O 2	O @x_yesenia	O hitting	O moonlight	O balls	O twiggas	O Dim	B-location Exhausted	O Gettin	O JUTHTIN	B-person safe	O Shoes	O ik	O @owen_paradigm	O WIseau	I-person Surely	O foundational	O ANY	O dancing	O sonngg	O Riley	B-person midway	O Vick	I-person eating	O Odyssey	I-product xo	O SEND	O KISS	B-group Thai	O Aloha	O storage	O CBHS	B-group ruimste	O shopping	O cooking	O agreed	O daij	O Bar	O Loved	O Einstein	I-person @DidsArtsFest	O Toy	B-creative-work #yapper	O vote	O inside	O Jazz	I-group 1/31)	O password	O because	O @angelfrmcanada	O ou	O #CALABASH	O Burrows	I-person RISER	I-product run	O 01:16	O sad	O maker	O Necklace	O kar	O @heyitskaaaath	O Fitzwilliam	I-location Xmas	O w\the	O consoltation	O @Carr0t	O box	O GRID	I-location Perdana	O WHEN	O mop	O TIE	O NBA	B-group 1st	B-group ancient	O Co	I-location Foul	O Draft	O @TexusMade	O WKMT-DB	O jwus	O Broke	O Told	O Anniversary	O aber	O auditioning	O Big	B-group vive	O Ramen	B-location 12:05	O jell	O @BarryMarkson1	O @AniCoronado	O Homecoming	O remeber	O 8:30	O bahas	O losers	O 	O
DOUCHEBAG	O
LOS	O
ANGELES	O
OPENING	O
WEEKEND	O
EXTRAVAGANZA	O
	O Rican	O IST	O :	I-product @TheScenestar	O @CommonWhiteGirI	O prefer	O erratic	O unseen	O ..?	O joins	O volunteering	O deposit	O GQ	O States	I-location ahaha	O disagree	O &amp;	O geweldig	O avoid	O **Support	O $500B	O Jake	B-person Reminder	O barfy	O Assessment	I-location Fearless	O laptop	O York	I-location @lovemj41042	O que	O wow	O tough	O @weezywiii	O admit	O grass	O scrub	O uy	O Jason	B-person Tenshi	B-creative-work Yes	O Belief	O April	O @fatmanscoop	O Sales	O sign	O est	O boilers	B-group Professional	I-group outta	O makeup	O Todo	B-person -Rumi	B-person CLUB	B-location removed	O dvds	O ps	O gut'-Oh	O Kindle	B-product @TeenThings	O 1day	O Mark	I-person Place	I-location Tarthousemade	O awe	O 	O
Moon	O
Dec	O
31	O
2014	O
	O @OHEMMGEEZY	O thn	O 11:29	O youtube	B-corporation ice	O S.S	O AVE	O #digg	O @ChrystallK	O rooms	O DON'T	O Green	O sucked	O organized	O Zips	I-group George	B-person @preciousweapons	O many	O Vikings	B-group Gif	O object	O samples	O mine	O sold	O Elegante	I-location deadline	O @penguin1124	O blood	O DO	O Meskipun	O Wonder	B-person #aldo	O thursday	O stalker	O ID	O juss	O @JodiWonderland	O @urbanturbanguy	O vacation	O M3	B-product @The_Tman10	O til	O '@jennkorducki	O disaster	O Throwers	O POUNDERS	O especial	O @BrianFoxx	O #DiggyFollows50	O 4.5	O wipro	B-corporation @nickjonas	O cookin	O evenzoveel	O @bandahydrogen	O Salt	B-location Manager	O Joel	B-person @1t1	O Tag	I-creative-work pas	O #hunger	O LIRR	O benevolent	O Training	O tried	O arriveerde	O waving	O FlevoMeer	O anna	B-person lowkey	O Orange	O Match	O RIDE	I-product select	O #Orlando	B-location blame	O @BuffSabresGrl63	O scheme	O belched	O #Hurrt	O muse	B-location Forget	O Dry	O child	O tomorrow-Sunday	O Why	O @amcdavid	O CHILLIN	O passengers	O PAIN	O w/3	O SCANS	O Flood	O #Vancouver	O @Quotealicious	O sales	O puffed	O spent	O less	O startin	O Lauren	I-person #bbcaq	O Photographs	O Better	I-product CARTIER	I-product gustaa	O @DrewRU	O Kitty	B-person Train	O immigration	O 2910	O Angels	I-corporation Case	O @blindoldfreak	O UOEM	O @LucieMerl	O happiest	O NINE	I-location PSA	O @OMBieberJokes	O sound	O link	O good	O willing	O tastes	O @Etsy	O Swift	I-person Win	O Award	O #Boston2024	O Jacob	B-person @zombie_killer94	O goes	O HURRY	O TEACHER'S	O pronto	O PIT	O simplify	O ESSA	O content	O made	O #Deals_US	O inna	O Radiographers	O @el_954	O @syriusgemini	O ass**sneezes	O cars	O #Follow	O uncomfortable	O todays	O stayin	O Aye	O 'ive	O scenes	O #Vaginal	O Thinkpad	B-product Master	O @OfficialRCTI	O (@PNDRS	O Wed	O palette	O hapiness	O havent	O staff	O Ah	O @valdary	O Due	O @Icey_Roy	O round	O New	I-location Homies	O BROTHER	O Punch	O birfday	O @Silje954	O paranormal	O U.K.	I-corporation FB	B-corporation chin	O !!!!!!!!!	O dates	O soccer	O @kevinjonas	O @Sexstrology	O facial	O 	O
(	O
All	O
Parts	O
)	O
+	O
(*	O
New	O
Season	O
2	O
,	O
All	O
Parts*)	O
You've	O
been	O
fri	O
...	O 49	O Glad	O sun	B-corporation ALONE	O entered	O encouraged	O Really	O Potbelly	B-location one	O Words	O Oscar	B-person @lsltChristmasYe	O #realestate	O #FinestSquad	O @LisaMack324	O sunset	O extremely	O author	O =)	O double	O boys	I-creative-work belt	O @endlesskies	O pan	O TR	O Episodes	O :-)	O @marcorubio	O BA	O Disney	B-corporation La	I-group Koya	O floww	O bass	O dresses	O fais	O passing	O maka	O @foofmcewan	O L	O musik	O Week	O business	O morals	O spoil	O billion	O 07:50	O abar	O Brutality	O version	O NBA	B-corporation trave	O 3D	I-corporation pala	O heffa	O meinem	O @kjwgaminghd	O disco	O disguised	O Ehh	O Whole	O @_MissMarika	O buckeye	O WHATTIME	O USA	B-location Red	B-group @PaddiStone	O tap	O LUVZ	O Tick	O -Summer	O @SPSMarket	O Huet	I-person lifting	O Diliman	I-location @angelportugues	O Line	O sega	B-product plot	O against	O Net	I-group only	O ?"	O networking	O tumbled	O *sighs*	O @Zendaya	O Sodium	O APRIL	O @yamyamjones	O Pac	I-location area	O stats	O MO	O @JaimePrimak	O stunned	O 10)	O 11-	O Videos	O funny	I-location #ALNASSR	O Drama	O 8hr	O 6.0	O Order	O device	O UI	B-group #teamtrill	O @Butlins	O longg	O slap	O Events	O site	O ngmoco	B-corporation keuken	O @XboxSupport	O gettinhg	O fully	O #mufc	O Spring	O evry	O shoulder	O loves	O Special	O four	O Pioneer	O Kamis	O ;d	O No	O viewing	O Page	O TAG	O books-based	O Roshe's!	B-product 700	O etc	O justthen	B-person takeaways	O huhuhu	O Dementia	I-group Otis	B-person cerveja	O number	O latter	O Koum	I-person 20th	O 7-9	O 150.00	O shows	O match	O lie	O Yellow	O @YourboyH	O mariaelena	B-person RR	B-location Lari	B-person Unnie	I-person calculation	O 28	O duckies	O Fabulous	I-creative-work za	O Goldsmith[May	O cross	O 9mph	O Heart	I-creative-work @NeilHarbisson	O #ForDrinkersOnly	O badd	O h	O shame	O Portia	B-person shine	O tambn	O @yelyahwilliams	O Nick	B-person eram	O Repp	O BABY(	O im	I-creative-work Na	O #havewritten-yay	O BlackBerry	B-product @ItsTheTeenLife	O #Kerk	O allows	O designs	O not	O imagination	O 150130	O something	O @DaylySpecialz	O menjadi	O hoes	O Jersey	B-creative-work HOUSE	O I'm	O Our	O km	O strong	O 2400	O Muhammad	I-person mentally	O @Ravenwithclaws	O Antipsychotic	O 	O
K	O
.	O mandi	O @dubz929	O man	O TY	O swimming	O M	B-person Creighton	B-group penalty	O !!!!!!!	O rehab	O 103	O late	O attending	O dise	O Doinq	O @fordinho	O Pagar	O Apparently	O 2015	O @TheMusicBoxLA	O ^10thpower	O id	O Memoir	O investment	O VIP	O #LOB	O #20ThingsIWantFor2015	O #Gemini	O #Smartwatch	O hold	O @wxjerdman	O Arthur	I-location nearly	O teenage	O gak	O bojh	O butterflies	O @LondonFashionWk	O Salt	I-product family	O juga	O Football	O @alealshinn	O joguei	O 	O
When	O
your	O
mom	O
makes	O
you	O
go	O
live	O
with	O
your	O
dad	O
Scooter	B-person
Braun	I-person
,	O
your	O
life	O
...	O ATACADO	O @matttraynor	O barely	O temped	O market	O front	O emergency	O @erichthewebguy	O 	O
@_MsGuxx	O
:	O
Uphuzani	O
?	O
RT	O
@Gucci_ReLoaded	O
:	O
That	O
thing	O
gives	O
me	O
chest	O
pains	O
hey	O
	O sex	O (@	O future	O aint	O witty	O @SteevoSupremo	O Event	O &quot;:	O @Strigy	O investigating	O Newcastle-Upon-Tyne	B-location Lake	I-location #Mozilla	O Weekend	I-creative-work say	O #topoli	O response	O S.F.	B-location plz	O IM	O league	O #world	O invisible	O spill	O tlga	O @BadAssAlexander	O Jumping	O mam	O tumblr	B-corporation :D	O Boston	B-group dec	O Place	O hows	O basically	O EGX	B-group 81	O 16.1	O Fulham	B-group @edryall	O LOVE	O Brighton	B-location mums	O 11	I-product bulan	O Ralph	B-person @chelseakent	O PUNJAB	B-location st	O Saw	O football	I-group female	O 10K	O january	O Leggings	O Mouth	I-group 04:26	O region	O ??	O #BoardwalkEmpire	O twelve	O them	O #Trancefamily	O Affiliate	O NACS	O older	O Mood	O mix(cma	O Burl	O Reuters	O Luckily	O ABOUT	O sight	O felt	O 1ST	O &lt;	O Wal-mart/swift	O u'll	O #blown	O @	O perfection	O exists	O Wound	O bathroom	O 7th	O xxxxxxx	O actor	O ilibre	O TURNS	O fallback	O top	O ipad	I-product Replacement	I-product Wouldve	O Drycleaners	O xD	O -@KimKardashian	O TENTE	O groeiproces	O 06:16	O whatsoever	O brands	O Sabrina	B-creative-work meetings	O Presbyterian	I-group twitfriends	O Mint	B-product @Kiara_TheGR8	O Icecream	O GDA	O instantly	O Whomever	O months	O MO*	O deets	O Paris	B-person transplant	O tears	O Wright	B-group KathNiel	B-creative-work OH	B-location touching	O realise	O ah	O @thephoenixmag	O Challenge	O @jobs	O night...it	O *huffs	O Winter	O @SpringFordBands	O bebas	O Gulp	O puede	O 16GB	O cosas	O tables	O ordered	O god	O not-at-all	O daytime	O tuesday	O tally	O @kayla_mertz	O venom	O Approach	O ADD	O gue	O Sports	O cardiologist	O bring	O LaserDiscs	O punt	O Piranha	B-creative-work surprise	O Aaaaah	O forced	O lang	O Feat	O Preserve	O greets	O pm-	O @chuckcomeau	O carries	O Hollywood	B-location Yeh	O SMH	O bliss	O 6	O december	O #Ohio	O load	O #ss4	O naturally	O hard	O @kalnok	O Look	O pronunciation	O cream	O him	O @kanyewest	O cigarettes	O eternally	O hehehe-ahh	O overly	O pillow	O Lecompte	I-person excited	O @BoRnStar88	O seem	O lool	O mum	O newspaper	O un	O snort	O @bookpage	O sing	O cells	O Residents	O Jumbotron	O 	O
Get	O
married	O
.	O DRM	O request	O Wonder	O RE	O tape	O #Hamburg	O WE	O selfie	O tie	O TheDeAndreWay	B-creative-work $FB	O c19	O Tea	O cricket	O kiddo	O Hoegaarden	B-product @DaDaDaphne	O @TheLoveStories	O rotton	O star	O @ethernat	O birmingham	B-location dad2bring	O ESTA	O Trump	I-person Anything	O pard	O Float-Ellicott	B-location couple	O Celebration	O chores	O clashes	O Vote	O HD	I-product phily	B-group Shows	O Surabaya	O @welltbh	O whassup	O access	O bumper	O @MyLifeAsLiz_Liz	O IN	O cloud	O mcfly	O @_MyNameBrandon_	O Blu-ray/DVD	O broke	O somethings	O @chrislhayes	O @SashaGrey	O brush	O Raw	B-group SEASON	O #smiles	O NE448350	O 8	O @_paaaul10	O Pre	O fixed	O 17	O 03:56	O Columbus	B-location Gelato	B-person 599.00	O space	O tea	O Pookie	O 	O
mother	O
	O Syrian	O BUT	O #GoHeels	O @JOID_Aoi	O 4Maret	O @SarcasmTxts	O CDQ	O appreciated	O Janua	O befo	O Staffing	O Cegah	O #KathrynBernardoTheMMKComeback	O Steven	B-person March	O crying	O worse	O day-to-day	O 23	O CBs	O priced	O shooting	O meant	O gitu	O fed	O stock-	O shrimp	O 9.99	O 5C	O pag	O Pharmacist-Full	O 'Do	O past	O sit	O CANADA	B-location @ectgurlhor	O hav	O Clair	I-corporation Lindis	B-location Rabbis	O Hope	O RACHELLE	B-person Private	B-creative-work #Popular	O Final	O !!.	O La	I-location Tdot	B-location atheists	O messed	O needed	O YEAAAAHHHH	O ill	O 01/16/2015	O satellite	O @jeffpulver	O Fears	O guna	O technically	O yan	O Fair	O rating	O HEAD	I-product 4G	O DELAY	O viewers	O G'mar	O suck	O 4	I-product SILENCING	O Returns	O Bold	I-product tolerance	O loses	O Infinity	B-creative-work Yahoo	B-corporation @bobburnquist	O Frost	O LEXA	B-person bet	O *OOOOOOOOO*	O Thinks	O GO-GO-GO	O sansom	O 	O
free	O
wall	O
	O Ask	O lieu	O #rulesbetweenmen	O 	I-person
KK	I-person
	I-person Ta	O @welovepop	O :P	O jealous	O suffer	O Van	I-person teaser	O #Iran	O ability	O Familia	O YWCA	O rally	O @SillyChris13	O adta	O nur	O NADT	B-group baby	O Activity	I-creative-work yea	O advice	O chalcked	O tonight	O falling	O Hydrating	O YORK	I-location Willie	B-person Shoutout	O North	B-group 2012	O Plus	O #dmv	O phrasing	O shortribs	O overcome	O stool	O Which	O until	O @itsPLG	O #asian	O Amazon	B-corporation 1am	O OR	O Kongers	I-location /I'm	O Belle	O Spirit	O Findlay	I-location UPI	O TmarTn	O league	I-group Vs	O Vegas	B-location -Velasquez-Manoff	B-person tom	B-person @BrianCopie	O Badd	O MU	O club	B-product leather	O great	O iTunes	O otra	O pero	O enter	O @therbertson	O Spotted	O reply	O crimes	O #MLKDay	O mid	O tracks	O 545454	O $15	O OMG	O droppin	O striker	O Field	O 9/13	O #October	O @FauxSuhlenaa	O advancement	O Shxt	O Cleveland	B-group Bie	O Impact	O 100	O navy	I-product Safety	O clearly	O comeback	O Tommy	B-person hypotheses	O While	O professional	O daughter	O ensure	O Waay	O Stability	O @ManDee4	O progress	O personality	O Pringles	B-product #TFL	O @twilightmarisa	O Mayday	O Sky	B-corporation Edison	B-location #Young	O Pretty	O @Fanduel	O HI	O @jonronson	O party	O position	O 32nd	O ball	O yr	O write-in	O ngayon	O Rocks	O attitude	O Dear	O jaket	O Don't	O Uni	O Design	O quick	O UNA	O driver	O joined	O surprised	O pain	O CoreLogic	B-corporation ))))	O amazement	O twits	O bruder	O @dropolo	O CUTTER	O #NiceSong	O @fuseboxradio	O PROFESIONAL	I-product 1985	O youtube	O Ellen	B-person Opium	O 32.00	O relaxing	O Lovestory	I-creative-work SE	O rec	O Focusing	O night	O #PrkDR	O plane	O Studios	I-location alot	O apologies	O Timeeeee	O asks	O uploaded	O bangun	O @vincentsmojo	O @Phil_Heim	O Adeus	O Blog	O Chanel	I-person FAN	O 1M	O Kerri	B-person whooo	O soup	O @jemelehill	O @veganbotanicals	O suggest	O Odds	O sneaking	O soccer	I-group 58	O @Erickson_PRTeam	O #utiket	O @sexinini	O @glasgowfilm	O wedding	O LIVE	O Newman	I-person Explore	O la	I-person Beginners	O cavalas	O glass	O Bear	O didn't.	O fr	O turf	O Auburn	B-location 2017	O MEAN	O twofer	O @TylerHilton	O The	I-group @dimas_sasatya	O follower	O @LovableAshIrwin	O #lucky	O '	I-corporation news	I-corporation nintendo	I-product #FOURVinyl	O Port	O campaign	O Museveni	I-person Manchester	B-location MAiZE	B-location inscribed	O Blackhawks	I-group 8TH	O Grease	B-creative-work .......................	O local	O dnce	O #	O debuted	O @KaulitzClub	O Guster	B-group #WoodCarving	O cntg	O BELL	I-person 666	O @BieberInAus	O Excuses	O tweeted	O just	O See	O swordswoman	O min	O woaahh	O reliability	O Nola	I-location is	O Nonetheless	O @iKutiePie	O Jump	I-product Princess	B-creative-work cantinho-	O Slovenia	B-location property	O pro	O 8888	O 02:21	O Jonas	B-group vivid	O Keeva	B-person bluebells	O @peterc83	O argrgrgr	O #bittersweet	O PRICELESS	O Show	O Sog	O Urban	I-corporation @shan7792	O into	O visual	O pillar	O Mosques	O @ContrarianDave	O :-(	O Eats	O ISI	B-corporation @DoctorWho_BBCA	O Sequence	O @MonMecNePeutPas	O Quite	O camera	I-product map	O breaking	O 9/25	O turnaround	O #wineparty	O scream	O WORTH	O RECLAMATION	O 338	I-creative-work in	O Ever	O firm	O schools	O Itz	O @SouljaBoy	O dire	O High	B-corporation trust	O Samsung	B-product LIFE	O unwrapping	O #Back2The90sTurnUp	O Evening	O value	O somebody	O sail	O @wonderwhygal	O feelin	O Brown	I-group @HeikeHenke	O Circle	O Quarter	O #PureTragedy	O Tried	O silent	O Creme	O mugs	O TOWERS	O re	O Review	O Camera	O WAITING	O Phil	B-location x14	O sticks	O LOOKED	O @ihatequotes	O TIFO	B-group Recovery	I-corporation tan	O repaired	O uni	O #tempura	O #408	O tryin	O further	O coldd	O leading	O tatts	O oi	O @NPR	O iemand	O jla	O @ashleyxostyles	O thirsty	O Stefani	I-person Beach	I-location glasses	O @nfl	O SEKTOR	O coworkers	O Mae	I-person 	O
The	B-creative-work
Interview	I-creative-work
	O WH	O Afterparty	O products	O from	I-creative-work @Legostorm	O 16Besar	O mencionarme	O JUNE	O enjoy	O North	B-location #TimeToGetOut	O will	O Annual	O fresh	O meltdowns	O peroo	O @_xoxowriight	O DoE	B-group Merlot	B-product Metal	I-corporation @jenist	O Temp	O @Thalia	O $119	O EVER	O SK2	O #losers	O face''.....''smiley	O Going	O #teamlesbian	O warmer	O festivities	O 	O
The	B-creative-work
Sea	I-creative-work
Inside	I-creative-work
	O -hinthint-	O Shpongle	B-group Year-Over-Year	O #teamstud	O Buy	O CT/Rad	O Infection	O mana	O Lesson	O shirt	O FOOD	O genuine	O ust	O Timberlake	I-person @TMZ	O @Criminal_Manne	O cause	O SS	O Akron	B-group large	O chocolates	O teller	O signing	O autographs	O brand	O Super	B-corporation SUTRA	O Mockingjay	B-creative-work risk	O Tournament	I-creative-work soar	O @_AlexLight_	O Yep	O Hudson	B-group Drawings	O #readit	O parasut	B-product Blue	B-group tignan	O tank	O #KREAM	O tomo	O @DesignerDepot	O ~HAPPY	O both	O amma	O MId	I-product bench	O marked	O Whiskey	B-location xoxoxo	O Gaga	O white	O pedestrian	O Conditioning	O clock	O 	O
OMG	O
I	O
HAVE	O
A	O
TWITTER	B-corporation
FOR	O
MA	O
...'	O

'Rickey	B-person
Smiley	I-person
had	O
me	O
laughing	O
all	O
day	O
today	O
.	O
	O kak-	O releases	O JPN	B-location h/w	O Media	O misaddressing	O ?&quot;	O PIOLAA	O smells	O younger	O jason	O Radiant	O giant	O comic	O Hola	O Woman	O HATE	O adorable	O @MRsPRETTyKANDi	O #GG	O POST	O bbt	O Sea	I-corporation hint	O Rex	B-person County	I-location mengajari	O attend	O Boy	I-creative-work these	O launch	O @itsonlymestupid	O @BadgerBlogger	O 1000h	O Saying	O doin	O Widd	O Rob	B-person @MrzEndy	O viendo	O HA	O @Djcheapshot	O firewood	O your_commander	O @nibjones	O Furukawa	O ichat	O #Wednesday	O HOOT	O parade	O MOD	O #Helix	O #SWOOP	O FAIR	O are	O nobody	O finds	O tell	O occasions	O @bieberswag	O webcam	O Ending	O rock	I-creative-work )'	O trophy	O egg	O Customer	O 	O
@5SOS	O
:	O
Tomorrow	O
's	O
on	O
its	O
way	O
<URL>	O
	O Guestmix	B-creative-work #COYS	O year	O somewhere	O Bottle	I-product dope	O kill	O @Cuddle_Factory	O 26	O relations	O Cristobal	B-person n't	O offering	O include	O premieres	O 501	I-product #Ghent	O malem	O Teddy	B-person @MATHHOFFA	O Bentley	I-person neice	O Music	B-group sent	O Round-Up	O @SoDamnTrue	O LA	O criticize	O capitals	O Wars	I-creative-work bell	O Industries	I-corporation #Radio	O doesn't	O year)	O LALALAND	O momma	O @couponprincess	O Nw	O 14	O @wildman94	O o	O amooo	O iow	O pre-show	O After	O @LeBronJames	O @Wale	O pretty	O @BeliebInCodyyy	O Beyer	I-person her	O /w	O battle	O @zedohhee	O Jessica	I-person usually	O immediate	O paying	O DE	O @AllTeensThings	O rid	O Sprezzatura	O sargittarius	O everyones	O 23,201	O loads	O #Blog	O @themystikSAIDso	O tribe	O Lady	I-corporation manages	O 5,000	O French	O Cat	O Najib	O TODAY	O Wrawby	B-location Lohan	I-person Delphi	B-corporation sources	O #Duo	O #punkrockkaraoke	O BECAUSE	O used	O for	O @Jacksonter	O Comes	I-creative-work Fiber	O @frankenteen	O offense	O PRN	O Bulmer	I-person B-DAY	O #foodie	O #Amg	O rooted	O dropping	O isthatjessiej	O DADT	O .!!!!!!!	O central-midfield	O comes	O kenny	B-person Metallurgy	I-group dosnt	O @PhyllisaA_Macc	O Hartford	B-location woods	O kwijt	O Mackail-Smith	B-person IKNOWIT	O Demo	O @EBArchDesign	O @ffhelper	O ~William	B-person 're	O Debate	O Unless	O entirely	O California	B-location Worked	O XVI	I-person #CowboysNation	O Johnny	B-person f	O escrever	O tapos	O Hurts	O @TechZader	O bay	I-location miscommunication	O justin	B-person @twitter	O ON	O 80%	O Academy	I-location shirtless	O explain	O @IAmJohnSparks	O chinese	O fixin	O Silver	O bergabung	O @EnticeMeBaby	O webinar	O shit	O Chinese	O religious	O investments	O pressure	O 0	O @juliehatesu	O PARAWHORES	O brawl	O @JackZaphiris	O Atwood	I-person Studying	O de	I-product mags	O mark	O Lets	O biar	O relative	O off*	O OMG-Fact	O Dat	O pm	O chan	I-person Let	O Start	O @MajorBerry	O Luv	O boozy	O sandwich	O Technology	O Control	O fly	O burps	O donut	O bars	O Con	O #JOEGIFTED	B-person Harper	B-person 	O
