2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
meet	O
him	O
at	O
his	O
private	O
residence	O
.	O

-	O
Netanyahu	B-person
opposes	O
transit	O
camps	O
for	O
foreign	O
workers	O
facing	O
expulsion	O
.	O

-	O
Foreign	O
Minister	O
Levy	B-person
to	O
visit	O
Egypt	B-location
soon	O
.	O

MAARIV	B-organisation

-	O
Palestinian	B-organisation
Authority	I-organisation
has	O
taken	O
over	O
education	O
in	O
East	B-location
Jerusalem	I-location
.	O

-	O
Syrian	B-misc
armoured	O
columns	O
on	O
the	O
move	O
in	O
Lebanon	B-location
.	O

-	O
Shimon	B-person
Peres	I-person
to	O
Morocco	B-location
,	O
will	O
stay	O
at	O
king	O
's	O
private	O
residence	O
.	O

JERUSALEM	B-organisation
POST	I-organisation

-	O
Palestinian	B-misc
Minister	O
Erekat	B-person
says	O
Israel-PLO	B-misc
talks	O
will	O
begin	O
by	O
September	O
2	O
.	O

-	O
Prime	O
minister	O
names	O
former	O
general	O
Avraham	B-person
Tamir	I-person
to	O
staff	O
after	O
failing	O
to	O
establish	O
national	O
security	O
council	O
.	O

-	O
Cabinet	O
puts	O
off	O
decision	O
on	O
foreign	O
workers	O
.	O

-	O
Internal	O
Security	O
Minister	O
Kahalani	B-person
warns	O
cabinet	O
of	O
increase	O
in	O
organised	O
crime	O
.	O


Voting	O
begins	O
in	O
second	O
round	O
of	O
Lebanese	B-misc
election	O
.	O

TRIPOLI	B-location
,	O
Lebanon	B-location
1996-08-25	O

Voting	O
began	O
on	O
Sunday	O
in	O
north	O
Lebanon	B-location
in	O
the	O
second	O
round	O
of	O
parliamentary	O
elections	O
with	O
580,000	O
voters	O
eligible	O
to	O
choose	O
28	O
members	O
of	O
the	O
128-member	O
parliament	O
.	O

A	O
thin	O
trickle	O
of	O
voters	O
began	O
casting	O
their	O
ballots	O
in	O
this	O
northern	O
port	O
city	O
for	O
the	O
five	O
rival	O
lists	O
of	O
candidates	O
as	O
polling	O
stations	O
opened	O
at	O
7	O
a.m.	O
(	O
0400	O
gmt	O
)	O
.	O


Israeli	B-misc
president	O
invites	O
Arafat	B-person
to	O
home	O
-	O
paper	O
.	O

JERUSALEM	B-location
1996-08-25	O

Israeli	B-misc
President	O
Ezer	B-person
Weizman	I-person
has	O
invited	O
Yasser	B-person
Arafat	I-person
to	O
meet	O
him	O
at	O
his	O
private	O
home	O
,	O
Israel	B-location
's	O
biggest	O
newspaper	O
said	O
on	O
Sunday	O
.	O

The	O
Yedioth	B-organisation
Ahronoth	I-organisation
daily	O
reported	O
that	O
Prime	O
Minister	O
Benjamin	B-person
Netanyahu	I-person
,	O
who	O
has	O
said	O
he	O
has	O
no	O
desire	O
to	O
hold	O
talks	O
with	O
the	O
Palestinian	B-misc
president	O
,	O
opposes	O
the	O
meeting	O
due	O
to	O
be	O
held	O
this	O
coming	O
week	O
.	O

The	O
newspaper	O
said	O
Weizman	B-person
scheduled	O
the	O
meeting	O
at	O
his	O
private	O
residence	O
in	O
the	O
central	O
Israeli	B-misc
village	O
of	O
Caesarea	B-location
after	O
Arafat	B-person
sent	O
him	O
an	O
emotional	O
appeal	O
	O Yankees	I-organisation stress	O 98.00	O Front	I-organisation Algerians	B-misc entertaining	O HMG	B-organisation Confederation	I-misc Younis	B-person 	O
I	O
feel	O
that	O
we	O
made	O
it	O
a	O
little	O
easy	O
for	O
the	O
USTA	B-organisation
.	O

They	O
did	O
n't	O
really	O
get	O
hurt	O
as	O
much	O
as	O
I	O
think	O
they	O
should	O
have	O
,	O
	O 941-8100	O +65	O Pa	B-location 	O
No	O
searches	O
,	O
no	O
arrests	O
,	O
no	O
police	O
reinforcements	O
visible	O
on	O
the	O
island	O
,	O
despite	O
the	O
ministry	O
's	O
promises	O
,	O
	O regions	O Dundee	I-person Lomu	I-person Culpepper	B-location DELIVERY	O 	O
friendship	O
and	O
cooperation	O
	O Kucera	I-person Dawn	B-person attacking	O 9.	O vs	O 6,310,000	O 9-3	O Jacob	B-person Executive	O Benesova	I-person 18,867	O CROFT	B-person Roxbury	B-location catches	O 	O
she	O
said	O
.	O

	O lamb	O higher	O Benetton	B-organisation today	O 45.67	O 	O
I	O
do	O
n't	O
want	O
to	O
go	O
into	O
more	O
details	O
than	O
that	O
but	O
there	O
are	O
more	O
details	O
and	O
they	O
are	O
bitter	O
.	O

There	O
are	O
terrorists	O
they	O
are	O
sheltering	O
and	O
they	O
make	O
Sudanese	B-misc
passorts	O
for	O
them	O
and	O
they	O
get	O
paid	O
by	O
them	O
,	O
	O flatly	O risky	O 6.93	O PENH	I-location Nadon	I-person journeyed	O Sfeir	B-person grounds	O McCullough	I-person dilemma	O Chammari	I-person 49,269	O clinch	O Markou	I-person spying	O reductions	O suffocated	O 47.4	O Moslems	B-misc Cardiff	B-organisation 2361	O 	O
said	O
Reuf	B-person
Mehemdagic	I-person
,	O
head	O
of	O
Doboj	B-location
municipality-in-exile	O
.	O

	O Raichev	B-person Indies	I-location 125.3	O Whitehurst	I-person Nestor	I-person Wagner	I-person Apertura	B-misc strict	O Distances	O swell	O percentage	O swollen	O 	O
The	O
search	O
for	O
peace	O
in	O
Liberia	B-location
has	O
been	O
difficult	O
,	O
challenging	O
and	O
sometimes	O
painful	O
.	O

Peacekeepers	O
were	O
harassed	O
,	O
killed	O
and	O
taken	O
hostage	O
,	O
	O cooperation	O analogue	O 	O

James	B-person
is	O
a	O
prisoner	O
for	O
a	O
thoughtless	O
act	O
of	O
folly	O
,	O
while	O
those	O
who	O
have	O
done	O
nothing	O
for	O
the	O
cause	O
are	O
free	O
,	O
	O century	O Cowan	I-person What	O defoliant	O Wells	I-person estate	O hindering	O YORK	B-location Movement	I-organisation Jerusalem	B-location Milinko	B-person Wieczorek	I-person McRae	I-person Index	I-misc Israel-PLO	B-misc 57	O Suspected	O 	O
the	O
source	O
said	O
.	O

Accompanied	O
by	O
his	O
wife	O
and	O
grandson	O
,	O
Peres	B-person
arrived	O
in	O
Morocco	B-location
on	O
August	O
25	O
.	O

Peres	B-person
is	O
expected	O
to	O
fly	O
home	O
on	O
Friday	O
,	O
officials	O
said	O
.	O


Scandal	O
hits	O
Clinton	B-person
campaign	O
at	O
vital	O
moment	O
.	O

Michael	B-person
Conlon	I-person

CHICAGO	B-location
1996-08-29	O

President	O
Bill	B-person
Clinton	I-person
's	O
triumphal	O
appearance	O
at	O
the	O
Democratic	B-misc
convention	O
,	O
a	O
vital	O
moment	O
in	O
his	O
bid	O
for	O
a	O
second	O
term	O
,	O
was	O
marred	O
on	O
Thursday	O
by	O
the	O
resignation	O
of	O
a	O
top	O
adviser	O
in	O
a	O
reported	O
sex	O
scandal	O
.	O

Clinton	B-person
was	O
at	O
work	O
on	O
the	O
nomination	O
acceptance	O
speech	O
that	O
will	O
launch	O
his	O
10-week	O
re-election	O
campaign	O
when	O
political	O
strategist	O
Dick	B-person
Morris	I-person
abruptly	O
announced	O
his	O
resignation	O
on	O
Thursday	O
.	O

The	O
tabloid	O
Star	B-organisation
magazine	I-organisation
reported	O
the	O
married	O
Morris	B-person
had	O
a	O
lengthy	O
affair	O
with	O
a	O
$	O
200-an-hour	O
prostitute	O
who	O
he	O
allowed	O
to	O
eavesdrop	O
on	O
telephone	O
conversations	O
with	O
Clinton	B-person
,	O
and	O
with	O
whom	O
he	O
shared	O
White	B-location
House	I-location
speeches	O
before	O
they	O
were	O
made	O
.	O

	O Yelena	B-person doors	O 2:37	O solutions	O fourth-seeded	O SBF-120	B-misc proof	O reasons	O recovered	O 	O

We	O
have	O
no	O
idea	O
why	O
they	O
are	O
being	O
held	O
.	O

We	O
are	O
still	O
trying	O
to	O
establish	O
contact	O
with	O
the	O
local	O
commander	O
.	O
	O tagged	O EVOLUTION	O amid	O 	O

I	O
'm	O
only	O
34	O
.	O

Some	O
say	O
that	O
's	O
too	O
old	O
for	O
an	O
athlete	O
,	O
	O excited	O Rasheed	I-person luggage	O football	O relevent	O fact	O Athey	I-person reconvene	O .516	O section	O lead	O Ayr	B-organisation Loko	B-person hideaway	O Paribas	B-organisation Cuthbert	I-person Statoil	B-organisation physically	O shares	O THU	O lifting	O fly	O Lommel	B-organisation CRICKET	O F	I-misc O'Neill	B-person luxury	O word	O Headlines	O 1-3	O shape	O physicist	O If	O Mia	I-person understated	O Drazen	B-person Vyacheslav	B-person Blanco	I-person seek	O option	O 65,000	O 	O
This	O
is	O
one	O
of	O
the	O
reasons	O
of	O
my	O
visit	O
here	O
...	O

this	O
is	O
an	O
important	O
issue	O
in	O
our	O
relationship	O
	O WORKS	O freed	O 1:54.700	O wish	O children	O abandon	O Filip	B-person blamed	O Phillip	B-person 252	O 1.19	O BRASILIA	B-location younger	O WALKOVER	O 62,900	O Dakar	B-location Banking	O suburbs	O Makarova	I-person Larnaca	I-organisation Gala	B-person Slam	I-misc Journalist	O Simon	I-person tag	O Kleiner	B-organisation BOTHAM	B-person Jalal	B-person Weather	I-organisation recover	O Bonilla	B-person Houghton	I-person 1:51.528	O Leicester	B-organisation polishing	O Marina	B-person Conakry	B-location container	O tirade	O 5-3/4	O Tenacity	B-organisation saved	O weathered	O 212	O Prairies	B-location French	B-location swimmer	O 	O
I	O
looked	O
at	O
it	O
as	O
not	O
a	O
first	O
round	O
match	O
,	O
just	O
a	O
great	O
challenge	O
for	O
me	O
,	O
	O Madrid	B-organisation Jared	B-person MEHRTENS	B-person 924	O Benjamin	B-person offering	O Bulgaria	I-location rate	O 24/8	O Stockholm	B-location gradual	O 	O
However	O
,	O
it	O
is	O
too	O
early	O
to	O
say	O
at	O
this	O
stage	O
whether	O
or	O
not	O
terms	O
can	O
be	O
agreed	O
.	O
	O 0.39	O .589	O criticism	O outdid	O calf	O President	I-misc Manson	I-person Ochieng	I-person MON	O gunned	O confident	O 	O
O'Neill	B-person
said	O
.	O

--	O
Huw	B-person
Jones	I-person
,	O
New	B-organisation
York	I-organisation
Commodities	I-organisation
212-859-1646	O


U.S.	B-location
copper	O
service	O
center	O
shipments	O
stable	O
-	O
CBSA	B-organisation
.	O

NEW	B-location
YORK	I-location
1996-08-28	O

Average	O
daily	O
shipments	O
from	O
U.S.	B-location
copper	O
service	O
centers	O
in	O
July	O
fell	O
three	O
percent	O
from	O
the	O
previous	O
month	O
,	O
but	O
were	O
higher	O
than	O
in	O
July	O
1995	O
,	O
the	O
Copper	B-organisation
and	I-organisation
Brass	I-organisation
Servicenter	I-organisation
Association	I-organisation
reported	O
.	O

	O 	O
said	O
William	B-person
O'Neill	I-person
of	O
Merrill	B-organisation
Lynch	I-organisation
.	O

December	O
COMEX	B-organisation
settled	O
0.35	O
cent	O
higher	O
at	O
90.20	O
cents	O
,	O
traded	O
90.50	O
to	O
89.40	O
cents	O
.	O

September	O
went	O
out	O
0.05	O
cent	O
lower	O
at	O
91.05	O
.	O

The	O
August	O
contract	O
expired	O
at	O
0.85	O
cent	O
down	O
at	O
90.85	O
cents	O
.	O

Volume	O
was	O
estimated	O
at	O
8,000	O
lots	O
.	O

Workers	O
at	O
Salvador	B-location
voted	O
to	O
strike	O
from	O
Saturday	O
,	O
and	O
it	O
was	O
not	O
clear	O
when	O
further	O
talks	O
between	O
the	O
unions	O
and	O
management	O
would	O
take	O
place	O
.	O

	O Malcolm	B-person 63	O GAME	O Matete	I-person Thais	O CZECH	B-misc Division	I-organisation 	O

Owens	B-person
's	O
widow	O
Ruth	B-person
is	O
not	O
well	O
enough	O
to	O
attend	O
but	O
a	O
message	O
from	O
her	O
will	O
be	O
read	O
out	O
by	O
the	O
sprinter	O
's	O
grand-daughter	O
Gina	B-person
Tillman	I-person
during	O
the	O
meeting	O

Berlin	B-location
organisers	O
hoped	O
to	O
have	O
American	B-misc
1984	O
and	O
1988	O
champion	O
Carl	B-person
Lewis	I-person
in	O
the	O
squad	O
but	O
he	O
injured	O
himself	O
in	O
last	O
Friday	O
's	O
Brussels	B-location
meeting	O
.	O


SOCCER	O
-	O
GENOA	B-organisation
AWARDED	O
ITALIAN	B-misc
CUP	I-misc
WIN	O
.	O

MILAN	B-location
1996-08-29	O

Italian	B-misc
soccer	O
's	O
sports	O
judge	O
on	O
Thursday	O
ruled	O
that	O
Genoa	B-organisation
,	O
beaten	O
3-0	O
by	O
Lecce	B-organisation
in	O
the	O
first	O
round	O
of	O
the	O
Italian	B-misc
Cup	I-misc
,	O
should	O
be	O
awarded	O
a	O
2-0	O
victory	O
because	O
their	O
opponents	O
fielded	O
a	O
banned	O
player	O
.	O

The	O
ruling	O
meant	O
that	O
serie	O
B	O
club	O
Genoa	B-organisation
now	O
meet	O
local	O
serie	B-misc
A	I-misc
arch-rivals	O
Sampdoria	B-organisation
in	O
the	O
second	O
round	O
.	O

Genoa	B-organisation
appealed	O
after	O
their	O
defeat	O
last	O
Saturday	O
on	O
the	O
grounds	O
that	O
Lecce	B-organisation
striker	O
Jonathan	B-person
Bachini	I-person
,	O
who	O
came	O
on	O
in	O
the	O
71st	O
minute	O
with	O
his	O
team	O
leading	O
2-0	O
,	O
still	O
had	O
a	O
one-match	O
suspension	O
to	O
serve	O
from	O
last	O
season	O
.	O


SOCCER	O
-	O
NICE	B-organisation
SACK	O
COACH	O
EMON	B-person
.	O

NICE	B-location
,	O
France	B-location
1996-08-29	O

Struggling	O
French	B-misc
first	O
division	O
side	O
Nice	B-organisation
on	O
Thursday	O
announced	O
they	O
were	O
parting	O
with	O
coach	O
Albert	B-person
Emon	I-person
after	O
a	O
string	O
of	O
poor	O
results	O
.	O

Club	O
president	O
Andre	B-person
Bois	I-person
said	O
a	O
successor	O
would	O
be	O
named	O
on	O
Friday	O
.	O

A	O
former	O
player	O
for	O
Marseille	B-organisation
and	O
Monaco	B-organisation
,	O
Emon	B-person
,	O
43	O
,	O
has	O
coached	O
Nice	B-organisation
since	O
1992	O
.	O

The	O
announcement	O
came	O
24	O
hours	O
after	O
the	O
team	O
from	O
the	O
French	B-location
Riviera	I-location
lost	O
at	O
home	O
to	O
Guingamp	B-organisation
2-1	O
in	O
a	O
league	O
match	O
.	O

Nice	B-organisation
are	O
18th	O
in	O
the	O
table	O
.	O


SOCCER	O
-	O
THREE	O
PULL	O
OUT	O
OF	O
DUTCH	B-misc
SQUAD	O
FOR	O
BRAZIL	B-location
.	O

AMSTERDAM	B-location
1996-08-29	O

Three	O
Dutch	B-misc
players	O
have	O
pulled	O
out	O
of	O
the	O
squad	O
for	O
Saturday	O
's	O
friendly	O
international	O
soccer	O
match	O
against	O
Brazil	B-location
in	O
Amsterdam	B-location
.	O

Ajax	B-organisation
defender	O
John	B-person
Veldman	I-person
and	O
his	O
team	O
mate	O
Richard	B-person
Witschge	I-person
are	O
injured	O
,	O
while	O
PSV	B-organisation
midfielder	O
Philip	B-person
Cocu	I-person
has	O
a	O
fever	O
.	O

Dutch	B-misc
coach	O
Guus	B-person
Hiddink	I-person
called	O
in	O
Feyenoord	B-organisation
midfielder	O
Giovanni	B-person
van	I-person
Bronckhorst	I-person
and	O
Vitesse	B-organisation
defender	O
Ferdy	B-person
Vierklau	I-person
for	O
Cocu	B-person
and	O
Veldman	B-person
,	O
but	O
did	O
not	O
name	O
a	O
replacement	O
for	O
midfielder	O
Witschge	B-person
.	O


BRITAIN	B-location
WELCOMES	O
ROMANIA-HUNGARY	B-misc
TREATY	O
ACCORD	O
.	O

BUCHAREST	B-location
1996-08-29	O

Britain	B-location
joined	O
the	O
United	B-location
States	I-location
on	O
Thursday	O
in	O
welcoming	O
Romania	B-location
and	O
Hungary	B-location
's	O
agreement	O
on	O
the	O
text	O
of	O
a	O
much-delayed	O
friendship	O
treaty	O
,	O
which	O
it	O
said	O
would	O
contribute	O
to	O
stability	O
in	O
the	O
area	O
.	O

	O blaming	O endorsement	O copper	O NEWCASTLE	B-organisation Armed	O Engquist	B-person Vaclav	B-person not	O yuan	O PDSR	B-organisation endurance	O irregularly	O trend	O ploughed	O Jewel	B-misc J	O totality	O solid	O McGeechan	I-person trauma	O 81,000	O 58th	O promote	O faces	O 576	O stepped	O lacking	O seeing	O Giuseppe	B-person MDS	B-organisation SBPUs	O post-Soviet	B-misc Trnava	I-organisation 273-5	O Asprilla	I-person Hanwha	B-organisation diplomat	O legs	O Robinson	I-person 44.92	O sorrow	O dark	O accounts	O Managua	B-location lead-in	O liability	O SOLIDERE	B-organisation Neagle	I-person 's	I-location Stadler	I-person dirty	O committed	O Tigers	B-organisation true	O Lausanne	B-location TIRANA	B-location decisions	O 3.43	O d'Outre	I-misc Gloria	B-person raft	O tiny	O Nicolas	B-person excavations	O investigating	O democratic	O Butch	B-misc Gremio	B-organisation can	O table	O money	O hugely	O Primakov	I-person Bollore	B-organisation eighteen	O 	O
I	O
'm	O
not	O
here	O
to	O
fight	O
the	O
press	O
or	O
talk	O
about	O
the	O
food	O
or	O
entertain	O
the	O
people	O
off	O
the	O
court	O
.	O

I	O
'm	O
here	O
to	O
play	O
tennis	O
and	O
to	O
win	O
.	O

I	O
have	O
much	O
less	O
fun	O
off	O
the	O
court	O
.	O

I	O
have	O
much	O
more	O
fun	O
on	O
the	O
court	O
,	O
	O Chong	B-person queens	O hijackings	O 1.33	O communism	O South	I-organisation certainly	O often	O strengthened	O 	O
addition	O
of	O
a	O
New	B-location
York	I-location
license	O
will	O
enable	O
Penn	B-organisation
Treaty	I-organisation
American	I-organisation
Corp	I-organisation
to	O
conduct	O
business	O
in	O
all	O
50	O
states	O
,	O
following	O
the	O
company	O
's	O
acquisition	O
of	O
Health	B-organisation
Insurance	I-organisation
of	I-organisation
Vermont	I-organisation
,	O
a	O
Vermont	B-location
domiciled	O
insurer	O
,	O
scheduled	O
to	O
close	O
on	O
August	O
30	O
,	O
1996	O
.	O
	O royal	O Graham	B-person couple	O 3mo	O collecting	O counterparts	O .467	O striking	O 4-36	O TRIO	O Pizzichini	I-person Colchester	B-location THINAKARAN	B-organisation 	O
said	O
one	O
trader	O
.	O

French	B-misc
shares	O
ended	O
slightly	O
down	O
amid	O
growing	O
unease	O
about	O
a	O
difficult	O
autumn	O
for	O
the	O
government	O
which	O
also	O
weighed	O
on	O
the	O
franc	O
,	O
dealers	O
said	O
.	O

Bond	O
prices	O
were	O
weaker	O
and	O
the	O
franc	O
was	O
quoted	O
at	O
3.4210	O
per	O
mark	O
for	O
the	O
first	O
time	O
since	O
August	O
13	O
as	O
worries	O
about	O
the	O
government	O
's	O
autumn	O
budget	O
and	O
a	O
weak	O
U.S.	B-location
currency	O
lifted	O
the	O
mark	O
and	O
squeezed	O
French	B-misc
investments	O
.	O

The	O
dollar	O
,	O
which	O
dropped	O
sharply	O
on	O
Monday	O
because	O
of	O
jitters	O
over	O
the	O
Japanese	B-misc
Tankan	B-organisation
survey	O
,	O
weakened	O
further	O
in	O
quiet	O
trading	O
but	O
regained	O
losses	O
to	O
end	O
the	O
day	O
close	O
to	O
Monday	O
's	O
levels	O
.	O

	O 43,430	O .429	O efforts	O Takemura	I-person second-ranking	O ammunition	O Manuel	B-person 83	O Johnson	I-person Arkadiusz	B-person Boardman	B-person Pvt	O lady	O Osaka	B-location Widzew	B-organisation Stich	B-person 301	O disappointing	O extending	O 900	O censors	O Work	O PERTH	B-location legal	O Votava	B-person transaction	O 96	I-misc Valerio	I-person travel	O Nieland	I-person Kors	I-person scalp	O Wong	I-person Cowdenbeath	B-organisation 	O
rapidly	O
progressing	O
multple	O
sclerosis	O
.	O
	O Lazarek	I-person Fourth-placed	O 550	O RALLY	I-misc inflation	O 87.5	O Stanley	I-person permanently	O Olga	B-person cm	O confounding	O lowered	O Tunbridge	B-location Indians	B-misc molest	O O'Leary	I-person Belinda	B-person arrival	O taken	O developers	O 4-66	O 9-15	O away	O faults	O Bogarde	I-person Arlen	B-person Edwin	B-person parts	O transformed	O PGA	B-misc finalist	O Craiova	I-organisation brick	O phone	O resigning	O your	O codenamed	O F	O souls	O Obviously	O Sudan	B-organisation 	O
said	O
woman	O
soldier	O
Svetlana	B-person
Goncharova	I-person
,	O
35	O
,	O
short	O
dark	O
hair	O
poking	O
out	O
from	O
under	O
a	O
peaked	O
camouflage	O
cap	O
.	O

A	O
few	O
helicopters	O
flew	O
overhead	O
,	O
firing	O
off	O
flares	O
,	O
but	O
there	O
was	O
no	O
shooting	O
from	O
the	O
air	O
.	O

The	O
truce	O
,	O
the	O
latest	O
of	O
several	O
,	O
was	O
agreed	O
in	O
talks	O
on	O
Thursday	O
between	O
Russian	B-misc
peacemaker	O
Alexander	B-person
Lebed	I-person
and	O
rebel	O
chief-of-staff	O
Aslan	B-person
Maskhadov	I-person
.	O

The	O
two	O
also	O
agreed	O
to	O
set	O
up	O
joint	O
patrols	O
in	O
Grozny	B-location
,	O
but	O
Goncharova	B-person
said	O
she	O
was	O
sceptical	O
about	O
whether	O
this	O
could	O
work	O
.	O

	O 23.25	O 1,558	O consolidate	O 49.7	O 3.02	O Elf	B-organisation swing	O Bryant	I-person retail	O Heiki	B-person sense	O Bourlet	B-person Atlas	B-organisation proceeding	O liberal	O pro-abortion	O Kwai	B-misc Parent	O 555	O Feagin	I-person barns	O Two	I-organisation George	I-organisation Patriotic	I-organisation Abe	I-person An	B-person 	O

Frankfurt	B-location
was	O
the	O
one	O
bright	O
spot	O
in	O
Europe	B-location
.	O

Floor	O
trading	O
ended	O
up	O
0.25	O
percent	O
and	O
the	O
computerised	O
IBIS	B-misc
index	O
climbed	O
nearly	O
0.4	O
percent	O
,	O
given	O
a	O
push	O
by	O
the	O
performance	O
of	O
chemical	O
shares	O
.	O
	O choice	O 	O
There	O
is	O
no	O
market	O
at	O
the	O
moment	O
,	O
	O dealt	O Tap	O Sidor	B-organisation assured	O Brent	B-organisation BELGIAN	B-misc Sheikh	O bowling	O 	O
coordinator	O
	O Haile	B-person hog	O Higher	O 4:24.660	O Barton	B-person 25.49,(3-yr	O ENGLISH	B-misc Crux	I-organisation problematic	O gun	O prepare	O Oran	B-location Gabon	B-location Stuttgart	B-organisation Abu	I-person Import	I-organisation new-ball	O 	O
said	O
Colorado	B-location
attorney	O
general	O
Gale	B-person
Norton	I-person
.	O

Norton	B-person
said	O
she	O
was	O
concerned	O
that	O
the	O
Lloyd	B-organisation
's	I-organisation
agreement	O
immunizes	O
it	O
from	O
future	O
litigation	O
regarding	O
Equitas	B-organisation
and	O
requires	O
that	O
all	O
legal	O
actions	O
be	O
heard	O
outside	O
of	O
Colorado	B-location
.	O

In	O
addition	O
,	O
she	O
said	O
she	O
was	O
concerned	O
the	O
plan	O
may	O
not	O
offer	O
investors	O
enough	O
protection	O
from	O
additional	O
,	O
future	O
liabilities	O
.	O

Meanwhile	O
,	O
an	O
appeal	O
of	O
a	O
lawsuit	O
filed	O
by	O
some	O
600	O
Names	B-misc
in	O
California	B-location
is	O
still	O
pending	O
before	O
the	O
U.S.	B-organisation
Court	I-organisation
of	I-organisation
Appeals	I-organisation
for	O
the	O
Ninth	B-organisation
Circuit	I-organisation
,	O
Chiate	B-person
of	O
the	O
American	B-organisation
Names	I-organisation
Association	I-organisation
said	O
.	O

That	O
lawsuit	O
,	O
which	O
seeks	O
rescision	O
and	O
restitution	O
,	O
was	O
dismissed	O
in	O
a	O
U.S.	B-location
district	O
court	O
.	O

That	O
case	O
	O Telfer	I-person fairly	O cleric	O tracks	O AFFORD	O Mauricio	B-person LAS	B-location 5,755	O Subpoenas	O sequels	O 	O
the	O
so-called	O
alliance	O
forces	O
which	O
have	O
been	O
undertaking	O
subversive	O
operations	O
on	O
the	O
eastern	O
border	O
	O Canonica	I-person gathered	O 92.0-94.5	O heading	O Pacific	I-organisation Rafael	B-person Qasr	I-location Fixed	O knot	O DTD	O 	O

We	O
had	O
70	O
reservations	O
for	O
the	O
train	O
,	O
but	O
that	O
does	O
n't	O
mean	O
there	O
were	O
70	O
passengers	O
aboard	O
,	O
	O Buhner	I-person addicts	O lion	O 	O
They	O
rammed	O
our	O
shacks	O
with	O
jeeps	O
and	O
destroyed	O
the	O
shack	O
over	O
my	O
baby	O
,	O
	O party	O Cook	I-person 569399	O develop	O CAPS	O NYC	B-misc punished	O Memoires	B-misc ROMANIAN	B-misc quarries	O EDGE	O E.C.India	B-location 	O
